user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
354,10,174,Perfumes,1623.0,0.5533742494191504,0.6651245044950923,0.0,0.8000583035515774,0.5829255029590579,ملاءمة جيدة مع نمط السعر
355,1,315,Books,1540.0,0.7614666052019798,0.9466940086871861,0.26238286479250333,0.7454275053609847,0.5676998368369929,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
355,2,119,Sports,1079.0,0.7487939639431472,0.929343677708289,0.06693440428380187,0.9789634729393872,0.6166394779436303,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,3,350,Sports,1130.0,0.7156052406944626,0.8717647370817503,0.06693440428380187,0.9531276066780021,0.6612289287296776,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,4,102,Home Appliances,953.0,0.7082910591075979,0.8227313011909637,0.18340026773761714,0.9572067398266025,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,5,355,Home Appliances,596.0,0.7034676578476494,0.8720696896698649,0.18340026773761714,0.776355675996907,0.5405111473333055,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,6,282,Home Appliances,339.0,0.6876398868546014,0.8250546548733608,0.18340026773761714,0.6461631734640448,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
355,7,483,Perfumes,563.0,0.6414067469311854,0.7594321970687316,0.11646586345381525,0.7596383507689519,0.7362697117598549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,8,116,Toys,491.0,0.6276989344511943,0.757281314750271,0.11378848728246319,0.7231641866352319,0.6606851549396039,إشارة سلوكية/تقييمية قوية
355,9,488,Electronics,560.0,0.6237980809454919,0.7696165187457688,0.12315930388219544,0.7581185939300469,0.48885263727629946,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
355,10,446,Clothes,1125.0,0.6204997857131094,0.7213981204569492,0.13386880856760375,0.9556605347428437,0.48885263727629946,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,1,490,Clothes,879.0,0.7746170468723099,0.948575978933215,0.11839708561020036,0.8454332552693992,0.8270799347021707,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,2,119,Sports,1079.0,0.7714781138153665,0.9357500371946332,0.1930783242258652,0.9467503778630662,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,3,355,Home Appliances,596.0,0.7671519112179481,0.9999999904205015,0.1602914389799636,0.7020695267993603,0.5405111473333055,إشارة سلوكية/تقييمية قوية
356,4,343,Electronics,1504.0,0.75040298975741,0.9232625224935662,0.0273224043715847,0.8379507366253914,0.9097335507933806,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,5,404,Sports,1627.0,0.7463539501347433,0.924020061961264,0.1930783242258652,0.7756407062302862,0.641109298496949,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,6,122,Toys,532.0,0.7178649320458362,0.8974364841480978,0.0273224043715847,0.6696480475693869,0.941272430617658,إشارة سلوكية/تقييمية قوية
356,7,196,Books,1213.0,0.7063450000780054,0.7789110199115734,0.47358834244080145,0.985367149999177,0.3550842849181574,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,8,123,Clothes,614.0,0.7050060706600763,0.8852359777619835,0.11839708561020036,0.7111880678327904,0.6721044045311526,إشارة سلوكية/تقييمية قوية
356,9,357,Home Appliances,801.0,0.6855646973276639,0.824762981609152,0.1602914389799636,0.805919577457869,0.6514410005083502,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
356,10,240,Books,311.0,0.6656498262791097,0.7917266707152422,0.47358834244080145,0.5576926271033849,0.38444806958213984,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
357,1,315,Books,1540.0,0.6837016664212971,0.7709589330299602,0.4381443298969072,0.712419529484821,0.5676998368369929,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
357,2,350,Sports,1130.0,0.6792230868200848,0.7986344726862019,0.13058419243986255,0.9201196308018383,0.6612289287296776,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
357,3,453,Sports,1347.0,0.6706028843337303,0.8231102716373897,0.13058419243986255,0.8101905527877097,0.5600870037759604,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
357,4,20,Home Appliances,34.0,0.6647829230199702,0.8220233698374931,0.19072164948453604,0.5246625373848663,0.7427949972407398,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
357,5,152,Electronics,673.0,0.6533390179097442,0.829710733080397,0.05670103092783505,0.8483707440716325,0.4350190320589985,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
357,6,343,Electronics,1504.0,0.634761122179339,0.7431713135779814,0.05670103092783505,0.730656611551681,0.9097335507933806,إشارة سلوكية/تقييمية قوية
357,7,381,Perfumes,175.0,0.6325841042072321,0.7991841321743789,0.10137457044673541,0.5960911088134015,0.6329526916458427,إشارة سلوكية/تقييمية قوية
357,8,363,Electronics,826.0,0.6294318374938181,0.7572350382430327,0.05670103092783505,0.9258783428557877,0.5377922783829368,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
357,9,395,Perfumes,1073.0,0.6220689411757463,0.7157001572853364,0.10137457044673541,0.9489950107410334,0.6052202283520816,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
357,10,201,Clothes,1441.0,0.608588079437109,0.7573034074427245,0.08247422680412371,0.7625715051686862,0.4785209352648982,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
358,1,349,Electronics,1312.0,0.7862726351744889,0.9999999946300411,0.1006036217303823,0.7778392747570636,0.7482327351414773,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
358,2,145,Toys,1020.0,0.7043255295880086,0.7994817242849132,0.18309859154929578,0.9257622737438174,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
358,3,487,Home Appliances,313.0,0.5890514224604522,0.593492669704892,0.3802816901408451,0.7160816978875697,0.7857531266565659,تطابق قوي مع الفئات المفضلة
358,4,307,Books,661.0,0.5702878576443414,0.6378741962822678,0.0,0.8923734912005503,0.804785209309147,ملاءمة جيدة مع نمط السعر
358,5,429,Books,749.0,0.5668060673609777,0.6260554325688122,0.0,0.9369530251417638,0.7873844480267871,ملاءمة جيدة مع نمط السعر
358,6,296,Electronics,1315.0,0.5653785187202485,0.6558012451089629,0.1006036217303823,0.7763195179181586,0.6063077759322291,ملاءمة جيدة مع نمط السعر
358,7,470,Electronics,49.0,0.5480857816891285,0.6748381975958377,0.1006036217303823,0.5823430960639293,0.5519303969248542,توازن جيد بين التفضيلات والانتشار
358,8,265,Sports,693.0,0.5394516312484087,0.5229018762976374,0.2917505030181087,0.908584230815537,0.6416530722870226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
358,9,329,Clothes,673.0,0.5110453667227678,0.5408877371989521,0.022132796780684107,0.8984525185561703,0.7471451875613297,ملاءمة جيدة مع نمط السعر
358,10,7,Perfumes,1097.0,0.49777722637914346,0.5396019462242685,0.022132796780684107,0.8867551815452557,0.6362153343862852,ملاءمة جيدة مع نمط السعر
359,1,193,Toys,1246.0,0.6926992440951638,0.7878541118906375,0.2135642135642135,0.9242416932386921,0.7063621533057987,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
359,2,107,Clothes,235.0,0.6455774302114692,0.8039578077657344,0.1515151515151515,0.5636002520503212,0.6829798803326276,إشارة سلوكية/تقييمية قوية
359,3,116,Toys,491.0,0.6398793383591653,0.7536248735787011,0.2135642135642135,0.6932861689702149,0.6606851549396039,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
359,4,68,Perfumes,1695.0,0.6212917664650408,0.7261117424695243,0.3102453102453102,0.6967847530159097,0.46166394777261205,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
359,5,249,Clothes,283.0,0.6202808681527077,0.759199373241943,0.1515151515151515,0.5879163614728012,0.6693855355807838,إشارة سلوكية/تقييمية قوية
359,6,60,Sports,1314.0,0.6137622094485197,0.7598187933119883,0.02164502164502164,0.8897938715568453,0.47199564978401337,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
359,7,483,Perfumes,563.0,0.6111845686572626,0.6569036694410817,0.3102453102453102,0.7297603331039351,0.7362697117598549,تطابق قوي مع الفئات المفضلة
359,8,314,Clothes,1390.0,0.6032258538592672,0.6956809679322368,0.1515151515151515,0.8512933649712519,0.5638934203064766,ملاءمة جيدة مع نمط السعر
359,9,102,Home Appliances,953.0,0.6030220884624211,0.6238631162210401,0.28138528138528135,0.9273287221615857,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
359,10,105,Books,1046.0,0.5891910585527216,0.6809114927473143,0.02164502164502164,0.9744411841676409,0.5981511690811229,ملاءمة جيدة مع نمط السعر
360,1,55,Home Appliances,207.0,0.4570713701892045,0.4883886598038672,0.1388888888888889,0.6597390001647045,0.5986949428711965,توازن جيد بين التفضيلات والانتشار
360,2,400,Toys,834.0,0.4491621380322009,0.3420977681567676,0.1762820512820513,0.9773681794958506,0.9488852636786904,ملاءمة جيدة مع نمط السعر
360,3,270,Electronics,547.0,0.4482431929326788,0.34302020583402465,0.4326923076923077,0.8319781085739384,0.6470908101877602,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
360,4,152,Electronics,673.0,0.4481796231052504,0.3654935950296355,0.4326923076923077,0.8958078958079487,0.4350190320589985,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
360,5,490,Clothes,879.0,0.4453296419300461,0.37395360256688226,0.10149572649572651,0.9998354679205743,0.8270799347021707,ملاءمة جيدة مع نمط السعر
360,6,296,Electronics,1315.0,0.4419494749373365,0.34993064179922095,0.4326923076923077,0.7789641406663802,0.6063077759322291,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
360,7,417,Electronics,517.0,0.43680994842813,0.33180764714990474,0.4326923076923077,0.8167805401848884,0.6182707993138514,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
360,8,353,Electronics,1599.0,0.43336130599559175,0.37318209931910673,0.4326923076923077,0.635093826583373,0.5535617182950755,تطابق قوي مع الفئات المفضلة
360,9,342,Electronics,141.0,0.41989861751580915,0.37452501905903834,0.4326923076923077,0.6263043497087943,0.4214246873071548,تطابق قوي مع الفئات المفضلة
360,10,8,Perfumes,62.0,0.40719630506742716,0.4484120290575129,0.13888888888888887,0.586284086284296,0.42794997278803965,توازن جيد بين التفضيلات والانتشار
361,1,443,Sports,683.0,0.5312740770332283,0.5053022845053017,0.4220695577501073,0.8448840943428941,0.5073409461388069,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
361,2,119,Sports,1079.0,0.5145244524694396,0.4372450398824329,0.4220695577501073,0.9545080029216452,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
361,3,350,Sports,1130.0,0.4833953410199371,0.38309878558786464,0.4220695577501073,0.92867213666026,0.6612289287296776,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
361,4,343,Electronics,1504.0,0.4655763112379677,0.4507343071129762,0.08587376556462,0.7392091174101028,0.9097335507933806,توازن جيد بين التفضيلات والانتشار
361,5,456,Home Appliances,552.0,0.45817809470882137,0.4341859534780667,0.08158007728638901,0.7785213790440423,0.8955954322514629,ملاءمة جيدة مع نمط السعر
361,6,68,Perfumes,1695.0,0.456348596698003,0.5010462778288955,0.180334907685702,0.6424512653331507,0.46166394777261205,تطابق قوي مع الفئات المفضلة
361,7,329,Clothes,673.0,0.45379479289626184,0.4638368092575726,0.0,0.8398182382132108,0.7471451875613297,ملاءمة جيدة مع نمط السعر
361,8,265,Sports,693.0,0.45234725687251,0.3503590586534652,0.4220695577501073,0.8499499504725775,0.6416530722870226,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
361,9,340,Sports,1765.0,0.43543089172274185,0.42885021891950587,0.4220695577501073,0.6069902724253673,0.2930940728497502,تطابق قوي مع الفئات المفضلة
361,10,105,Books,1046.0,0.4305898914367742,0.3631718871947927,0.201803349076857,0.9712253281496002,0.5981511690811229,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
362,1,292,Sports,228.0,0.5371045574072253,0.5646284862093632,0.10191846522781776,0.666517849550316,0.9999999999456226,توازن جيد بين التفضيلات والانتشار
362,2,408,Toys,288.0,0.5190642678360569,0.5062325726503661,0.3537170263788969,0.696912986328416,0.6802610113822587,تطابق قوي مع الفئات المفضلة
362,3,457,Clothes,1143.0,0.509429319793828,0.5807128508285199,0.0,0.8699563145836574,0.5660685154667717,ملاءمة جيدة مع نمط السعر
362,4,270,Electronics,547.0,0.492641938271985,0.5177415816299916,0.09952038369304557,0.8281186600872149,0.6470908101877602,ملاءمة جيدة مع نمط السعر
362,5,383,Home Appliances,161.0,0.49137253493892796,0.5405887673071104,0.17386091127098321,0.6325766134814376,0.5981511690811229,توازن جيد بين التفضيلات والانتشار
362,6,401,Toys,1728.0,0.48192667973936504,0.43401566306071554,0.3537170263788969,0.5736037309971813,0.8901576943507253,تطابق قوي مع الفئات المفضلة
362,7,145,Toys,1020.0,0.4648519848808303,0.34787280507707974,0.3537170263788969,0.9322663449787626,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
362,8,219,Toys,68.0,0.46213223240521983,0.4259321518768662,0.3537170263788969,0.5854641514753824,0.7264817835385274,تطابق قوي مع الفئات المفضلة
362,9,493,Perfumes,300.0,0.44429828093148926,0.4459604146187313,0.211031175059952,0.7029920136840362,0.5437737900737479,تطابق قوي مع الفئات المفضلة
362,10,146,Books,566.0,0.42507884143224245,0.44816147072774987,0.05995203836930456,0.8377437867336133,0.448613376810842,ملاءمة جيدة مع نمط السعر
363,1,174,Perfumes,1623.0,0.699969013413661,0.8965882130814894,0.15086206896551724,0.6380696904589053,0.5829255029590579,إشارة سلوكية/تقييمية قوية
363,2,116,Toys,491.0,0.691703987885159,0.8268410530140625,0.19396551724137928,0.7884753956609394,0.6606851549396039,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
363,3,343,Electronics,1504.0,0.6699553097027502,0.759027696967788,0.22090517241379307,0.6983533784021372,0.9097335507933806,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
363,4,358,Home Appliances,383.0,0.6588159244906258,0.8333654274446468,0.0,0.7337641494603593,0.7074497008859462,إشارة سلوكية/تقييمية قوية
363,5,490,Clothes,879.0,0.6366938045287835,0.6839544244680456,0.14116379310344826,0.9850306134926534,0.8270799347021707,ملاءمة جيدة مع نمط السعر
363,6,186,Sports,1100.0,0.6155064741105567,0.711939111624614,0.07004310344827586,0.9030139660413445,0.6737357259013738,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
363,7,437,Toys,149.0,0.6099080606237971,0.7494535261287877,0.19396551724137928,0.6152231160257688,0.5149537791998394,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
363,8,494,Books,693.0,0.6055151407205495,0.7018505608930873,0.22306034482758622,0.8908056894805431,0.37357259378066493,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
363,9,429,Books,749.0,0.5991922453123812,0.6166700006398744,0.22306034482758622,0.9191744838067699,0.7873844480267871,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
363,10,270,Electronics,547.0,0.5972128407151021,0.6578658764389722,0.22090517241379307,0.8168441899871661,0.6470908101877602,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
364,1,423,Toys,917.0,0.7262610533796017,0.8103365173005664,0.20942408376963348,0.9771850814515518,0.8510059814654156,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
364,2,357,Home Appliances,801.0,0.6986507203071548,0.8134166815270392,0.19581151832460733,0.9184211503472249,0.6514410005083502,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
364,3,329,Clothes,673.0,0.615198449687597,0.6537558346409529,0.2544502617801047,0.853578191887278,0.7471451875613297,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
364,4,489,Sports,818.0,0.6118515770482117,0.7401831769082006,0.015706806282722512,0.9270331057676866,0.5367047308027892,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
364,5,282,Home Appliances,339.0,0.605830395479015,0.6773390426662577,0.19581151832460733,0.684378597155854,0.8205546492212858,تطابق قوي مع الفئات المفضلة
364,6,48,Toys,58.0,0.5754587272718068,0.7086553302523617,0.20942408376963348,0.542028039911752,0.4752582925244558,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
364,7,116,Toys,491.0,0.574663463338816,0.6325550992117944,0.20942408376963348,0.761379610327041,0.6606851549396039,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
364,8,112,Home Appliances,1592.0,0.5736354893481828,0.6472211584368412,0.19581151832460733,0.680869629794822,0.6835236541227013,تطابق قوي مع الفئات المفضلة
364,9,248,Electronics,1300.0,0.5690162019149021,0.6571433278559142,0.05235602094240837,0.8287926287815759,0.6585100597793089,ملاءمة جيدة مع نمط السعر
364,10,226,Home Appliances,995.0,0.5684992965412426,0.5937626968856359,0.19581151832460733,0.983301240736918,0.5899945622300166,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
365,1,292,Sports,228.0,0.8647512653589755,0.9999999914127949,0.456,0.6889272543061353,0.9999999999456226,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
365,2,350,Sports,1130.0,0.7937486881740751,0.9050831542758934,0.456,0.8541325227964265,0.6612289287296776,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,3,349,Electronics,1312.0,0.719312384739482,0.9059217304616526,0.0528,0.7619339412361895,0.7482327351414773,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,4,346,Sports,37.0,0.6783880825172681,0.7707364691604137,0.456,0.5921694022291832,0.6280587275351789,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
365,5,116,Toys,491.0,0.6739108322135761,0.8486386737626647,0.0,0.8221592705168075,0.6606851549396039,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,6,488,Electronics,560.0,0.6638905900924865,0.8377461417124367,0.0528,0.8571136778116225,0.48885263727629946,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,7,102,Home Appliances,953.0,0.6627758044257968,0.7436143364162031,0.2032,0.9437981762918217,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,8,385,Sports,829.0,0.6589749679195284,0.6922146079146182,0.456,0.9933852077001046,0.4235997824674497,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
365,9,403,Clothes,1328.0,0.6553914918852785,0.8561356393323071,0.0,0.7538285714286961,0.5125067971445074,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
365,10,235,Perfumes,1749.0,0.6388773917407689,0.8543003979287985,0.128,0.540556028369027,0.38390429579206614,إشارة سلوكية/تقييمية قوية
366,1,456,Home Appliances,552.0,0.8247460179888213,0.9999999932419118,0.22103861517976034,0.7949960673847595,0.8955954322514629,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
366,2,343,Electronics,1504.0,0.8077128725225435,0.9980882176034496,0.17310252996005326,0.7227344290693856,0.9097335507933806,إشارة سلوكية/تقييمية قوية
366,3,349,Electronics,1312.0,0.7445569973399409,0.9002923407031114,0.17310252996005326,0.8199988667593059,0.7482327351414773,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
366,4,303,Home Appliances,1951.0,0.7260975555256711,0.9249626421581247,0.22103861517976034,0.49629066007253975,0.7177814028973474,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
366,5,423,Toys,917.0,0.7079784316417665,0.7962110109328487,0.15312916111850866,0.9798998161182018,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
366,6,123,Clothes,614.0,0.7015180211326684,0.8411660691973059,0.16910785619174434,0.8264043753887963,0.6721044045311526,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
366,7,282,Home Appliances,339.0,0.6884493941240516,0.8069262977514428,0.22103861517976034,0.6870933318225041,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
366,8,39,Perfumes,339.0,0.634025122901061,0.782370141557693,0.13315579227696406,0.6870933318225041,0.5818379553789105,إشارة سلوكية/تقييمية قوية
366,9,254,Electronics,1047.0,0.6234977041269238,0.6983227302410417,0.17310252996005326,0.9542440541959146,0.5883632408597953,ملاءمة جيدة مع نمط السعر
366,10,60,Sports,1314.0,0.5983089805765776,0.729552108816607,0.08388814913448735,0.8189856955333692,0.47199564978401337,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
367,1,282,Home Appliances,339.0,0.7516229231693377,0.9825576970309493,0.05461767626613705,0.5850138191727903,0.8205546492212858,إشارة سلوكية/تقييمية قوية
367,2,250,Home Appliances,1181.0,0.6154558117693909,0.6931434782248258,0.05461767626613705,0.9884410947078716,0.7112561174164624,ملاءمة جيدة مع نمط السعر
367,3,41,Toys,1574.0,0.6148197421606196,0.7299790633357728,0.1936444885799404,0.7893529488113159,0.472539423574087,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
367,4,456,Home Appliances,552.0,0.5885064877100277,0.6766096269812855,0.05461767626613705,0.6929165547350457,0.8955954322514629,توازن جيد بين التفضيلات والانتشار
367,5,145,Toys,1020.0,0.5858237049690842,0.5979676445720973,0.1936444885799404,0.9299986216042265,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
367,6,260,Clothes,500.0,0.5593458862480009,0.6638818054119722,0.0695134061569017,0.6665741028606922,0.6851549754929225,توازن جيد بين التفضيلات والانتشار
367,7,491,Electronics,595.0,0.5588585466642959,0.6268998972658681,0.09334657398212513,0.7146997360926841,0.8015225665687046,توازن جيد بين التفضيلات والانتشار
367,8,434,Books,1263.0,0.5522234610206629,0.572926701258186,0.25620655412115195,0.9469010744444681,0.48722131590607815,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
367,9,289,Toys,840.0,0.5503793464117759,0.6115534891999911,0.1936444885799404,0.8388132112699261,0.4793365959500088,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
367,10,19,Perfumes,1186.0,0.5352629805842708,0.5775444067854025,0.01092353525322741,0.9859081666430299,0.6846112017028488,ملاءمة جيدة مع نمط السعر
368,1,357,Home Appliances,801.0,0.718051059961686,0.8242989740700192,0.2539404553415061,0.9384857792280693,0.6514410005083502,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,2,456,Home Appliances,552.0,0.680548840719092,0.746330833567667,0.2539404553415061,0.8123459615989539,0.8955954322514629,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,3,490,Clothes,879.0,0.6786721441093433,0.724643920661377,0.2434325744308231,0.9779994570395995,0.8270799347021707,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,4,282,Home Appliances,339.0,0.6750162206671849,0.7711971444319692,0.2539404553415061,0.7044432260366985,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
368,5,329,Clothes,673.0,0.6705641027730721,0.7453243035453604,0.2434325744308231,0.8736428207681224,0.7471451875613297,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,6,483,Perfumes,563.0,0.6526468963876442,0.7578418222384422,0.14535901926444833,0.8179184033416056,0.7362697117598549,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,7,102,Home Appliances,953.0,0.6461590620164497,0.6925546228697219,0.2539404553415061,0.9845132076007438,0.6677542142105625,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
368,8,119,Sports,1079.0,0.6285196510726226,0.710710387064675,0.16637478108581435,0.9206834203667336,0.6166394779436303,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
368,9,315,Books,1540.0,0.614839029199981,0.7664158830260958,0.08756567425569176,0.687147452788331,0.5676998368369929,إشارة سلوكية/تقييمية قوية
368,10,470,Electronics,49.0,0.591918751947339,0.7599188360994104,0.07705779334500876,0.5575333982758813,0.5519303969248542,إشارة سلوكية/تقييمية قوية
369,1,357,Home Appliances,801.0,0.5828622501524402,0.6651310244718577,0.030261348005502068,0.9432707731458347,0.6514410005083502,ملاءمة جيدة مع نمط السعر
369,2,429,Books,749.0,0.5626603500337231,0.5488729902687878,0.24759284731774417,0.9169283212714813,0.7873844480267871,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
369,3,122,Toys,532.0,0.5525820016795144,0.5799954047073174,0.07565337001375518,0.8069992432573526,0.941272430617658,ملاءمة جيدة مع نمط السعر
369,4,123,Clothes,614.0,0.5488820773874743,0.5918127343001565,0.13755158184319122,0.848539263520756,0.6721044045311526,ملاءمة جيدة مع نمط السعر
369,5,226,Home Appliances,995.0,0.5487688370612092,0.6155135734077002,0.030261348005502068,0.9584516179383082,0.5899945622300166,ملاءمة جيدة مع نمط السعر
369,6,145,Toys,1020.0,0.5439362215834687,0.560394836630619,0.07565337001375518,0.9457869776140999,0.8058727568892946,ملاءمة جيدة مع نمط السعر
369,7,62,Electronics,1038.0,0.5418366686929061,0.5199869386665736,0.44704264099037144,0.9366684365806699,0.3697661772501487,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
369,8,488,Electronics,560.0,0.5405433476667726,0.5210806195173665,0.44704264099037144,0.821183640420466,0.48885263727629946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
369,9,248,Electronics,1300.0,0.5352340245240418,0.4874036374164803,0.44704264099037144,0.8039430059829661,0.6585100597793089,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
369,10,251,Clothes,881.0,0.5320189208780135,0.5696447449830203,0.13755158184319122,0.9837976221833016,0.4741707449443083,ملاءمة جيدة مع نمط السعر
